sample_id,method,label,target,deletion_auc,insertion_auc
cub_00348,guided_backprop,6,6,0.05419700495840517,0.8264503064536256
cub_00349,gradcam,6,6,0.08831739024899436,0.6026664601784432
cub_00349,gradcam++,6,6,0.08870218449446839,0.5862289900920585
cub_00349,integrated_gradients,6,6,0.18370821842399893,0.5950616981048371
cub_00349,gradient_shap,6,6,0.15591827990429005,0.5591803329502
cub_00349,occlusion,6,6,0.10354438588547055,0.5873467889294263
cub_00349,guided_backprop,6,6,0.08784315387893003,0.5848567624081624
cub_00352,gradcam,6,6,0.1895003842044389,0.7668185332237044
cub_00352,gradcam++,6,6,0.18805684864346406,0.7696536791074322
cub_00352,integrated_gradients,6,6,0.04563342166075017,0.8424712542415363
cub_00352,gradient_shap,6,6,0.05283692463126499,0.8500162611686392
cub_00352,occlusion,6,6,0.07076312593708281,0.7956827831425471
cub_00352,guided_backprop,6,6,0.048138553919852715,0.7591334364347859
cub_00366,gradcam,6,6,0.06199992894835305,0.561663068816415
cub_00366,gradcam++,6,6,0.11450873658759522,0.330705181977828
cub_00366,integrated_gradients,6,6,0.03825126465235371,0.38723948400875086
cub_00366,gradient_shap,6,6,0.05077991238504183,0.489370451643481
cub_00366,occlusion,6,6,0.038619128752907274,0.5635049139993498
cub_00366,guided_backprop,6,6,0.048491351775010114,0.45526567792112477
cub_00368,gradcam,6,6,0.23610212971980218,0.5865821264247643
cub_00368,gradcam++,6,6,0.23672243476903532,0.5633550378115615
cub_00368,integrated_gradients,6,6,0.1495829980907729,0.45414459714374955
cub_00368,gradient_shap,6,6,0.137123071050155,0.5168174227321287
cub_00368,occlusion,6,6,0.18322922291408758,0.5868170389701844
cub_00368,guided_backprop,6,6,0.09098276653967333,0.3422150319413048
cub_00372,gradcam,6,6,0.06766196246899199,0.7023755078291286
cub_00372,gradcam++,6,6,0.04221029992622789,0.6936229247279699
cub_00372,integrated_gradients,6,6,0.07204170450277161,0.8155035277683055
cub_00372,gradient_shap,6,6,0.04607780126098078,0.8084341360459804
cub_00372,occlusion,6,6,0.0344908172643045,0.7746931960631628
cub_00372,guided_backprop,6,6,0.0388741582602961,0.7480430225812597
cub_00374,gradcam,6,6,0.19445786558499098,0.7969780060841003
cub_00374,gradcam++,6,6,0.20991773229034152,0.8050964816968189
cub_00374,integrated_gradients,6,6,0.11142283039807806,0.7004133860435103
cub_00374,gradient_shap,6,6,0.06811610043223484,0.6975420416652923
cub_00374,occlusion,6,6,0.12112064854300117,0.7915255494212033
cub_00374,guided_backprop,6,6,0.09244890002009924,0.7683087568701013
cub_00375,gradcam,6,6,0.07886163758521435,0.7308831239672144
cub_00375,gradcam++,6,6,0.0774639959272463,0.7302610114711571
cub_00375,integrated_gradients,6,6,0.20858920116152146,0.5788221475639148
cub_00375,gradient_shap,6,6,0.17162695332954173,0.609851707352209
cub_00375,occlusion,6,6,0.10478310184844304,0.6190583077230256
cub_00375,guided_backprop,6,6,0.05281266201345716,0.5857169280265224
cub_00378,gradcam,7,49,0.3785090657882393,0.0740508302580565
cub_00378,gradcam++,7,49,0.36477641016244894,0.08617926579900084
cub_00378,integrated_gradients,7,49,0.021963262790814043,0.25444623213261364
cub_00378,gradient_shap,7,49,0.022024259297177193,0.27773128859698776
cub_00378,occlusion,7,49,0.031933299615047865,0.36375472303479917
cub_00378,guided_backprop,7,49,0.025935161218512807,0.31179952328093347
cub_00389,gradcam,7,7,0.055003627873520596,0.8591324071407143
cub_00389,gradcam++,7,7,0.053199464666977295,0.8561947824557136
cub_00389,integrated_gradients,7,7,0.03362667308319942,0.9274392948056629
cub_00389,gradient_shap,7,7,0.03276283789091394,0.9087014481927326
cub_00389,occlusion,7,7,0.05959700605963008,0.8640321119724833
cub_00389,guided_backprop,7,7,0.03479829698699178,0.8680394262577464
cub_00390,gradcam,7,7,0.19248386665640285,0.08436904166082965
cub_00390,gradcam++,7,7,0.22708276227276655,0.08212987878432611
cub_00390,integrated_gradients,7,7,0.014834879994305085,0.30332421879356847
cub_00390,gradient_shap,7,7,0.014151460066932488,0.2762907940581499
cub_00390,occlusion,7,7,0.01920492509161704,0.40530532937336833
cub_00390,guided_backprop,7,7,0.016307467377191645,0.27821108927382737
cub_00391,gradcam,7,7,0.47190868503603267,0.02488464246926012
cub_00391,gradcam++,7,7,0.4740397979803674,0.024852960897987917
cub_00391,integrated_gradients,7,7,0.02262916085092002,0.3331643129036819
cub_00391,gradient_shap,7,7,0.023565690380200975,0.3708722858609689
cub_00391,occlusion,7,7,0.02164454232042772,0.5319884691714832
cub_00391,guided_backprop,7,7,0.022909979869291417,0.3677036046756257
cub_00397,gradcam,7,7,0.14240873633316373,0.7792947996575094
cub_00397,gradcam++,7,7,0.16643820920362484,0.7537656663953384
cub_00397,integrated_gradients,7,7,0.03063199252137565,0.5104707839585899
cub_00397,gradient_shap,7,7,0.029485234179446707,0.5626410246397426
cub_00397,occlusion,7,7,0.10162088368451806,0.8029884650524763
cub_00397,guided_backprop,7,7,0.070189937021496,0.4235132378562411
cub_00401,gradcam,7,7,0.07247487804052072,0.2800655889128393
cub_00401,gradcam++,7,7,0.16571105413677287,0.18432318663471958
cub_00401,integrated_gradients,7,7,0.04120063900409151,0.5498593628675735
cub_00401,gradient_shap,7,7,0.03182330125346198,0.3990845253494626
cub_00401,occlusion,7,7,0.06216542159454549,0.3808227665787854
cub_00401,guided_backprop,7,7,0.05276834177857382,0.25360089882233294
cub_00403,gradcam,7,7,0.40909441914482164,0.23837583377680854
cub_00403,gradcam++,7,7,0.44329563037681513,0.16078422776263318
cub_00403,integrated_gradients,7,7,0.025334262886462972,0.3850459068700729
cub_00403,gradient_shap,7,7,0.025832898201042554,0.5082062334382498
cub_00403,occlusion,7,7,0.08620217320058146,0.45810495295518194
cub_00403,guided_backprop,7,7,0.05083997858237126,0.33959645136710603
cub_00405,gradcam,7,7,0.1325825984175026,0.7332624433161982
cub_00405,gradcam++,7,7,0.15037365265088745,0.6933301614837547
cub_00405,integrated_gradients,7,7,0.026981959309341625,0.5798755873147456
cub_00405,gradient_shap,7,7,0.0297929227926943,0.6298984859175107
cub_00405,occlusion,7,7,0.14370525375343277,0.6950418347179947
cub_00405,guided_backprop,7,7,0.05461990308031091,0.48874685526607203
cub_00409,gradcam,7,7,0.2561473106303311,0.03702614225403521
cub_00409,gradcam++,7,7,0.2534458451824321,0.048181262624711944
cub_00409,integrated_gradients,7,7,0.008418644066114209,0.29625122703509993
cub_00409,gradient_shap,7,7,0.008324467077181907,0.23021006086273701
cub_00409,occlusion,7,7,0.011641208691435168,0.2734473603522929
cub_00409,guided_backprop,7,7,0.008647873151494422,0.22585457193636105
cub_00423,gradcam,7,7,0.19761833300653964,0.7364845795607834
cub_00423,gradcam++,7,7,0.20950607257909726,0.7720894572288669
cub_00423,integrated_gradients,7,7,0.0296270692088001,0.45979275424979277
cub_00423,gradient_shap,7,7,0.05260253826127155,0.5493891445083136
cub_00423,occlusion,7,7,0.10459945743277785,0.7616012934748141
cub_00423,guided_backprop,7,7,0.12219061842552038,0.40669043047601006
cub_00428,gradcam,8,8,0.15811111145303589,0.8170019162527752
cub_00428,gradcam++,8,8,0.2187573628209066,0.7998072849761229
cub_00428,integrated_gradients,8,8,0.03639824129058979,0.7806482345971745
cub_00428,gradient_shap,8,8,0.03956361053860746,0.7852526076312643
cub_00428,occlusion,8,8,0.06944891941384412,0.8587202303286177
cub_00428,guided_backprop,8,8,0.03251226911670528,0.6772466174035798
cub_00434,gradcam,8,8,0.05877190292230806,0.6815910862933379
cub_00434,gradcam++,8,8,0.1266994599311147,0.28578493458335286
cub_00434,integrated_gradients,8,8,0.03470241771428846,0.7205644261848647
cub_00434,gradient_shap,8,8,0.031747606297722095,0.6902817789639811
cub_00434,occlusion,8,8,0.048528786940732975,0.7614685516746248
cub_00434,guided_backprop,8,8,0.03308426314615645,0.512443471624283
cub_00436,gradcam,8,8,0.5883315250335727,0.1081659631687216
cub_00436,gradcam++,8,8,0.6164544245402795,0.110019956016913
cub_00436,integrated_gradients,8,8,0.02685184887959622,0.6000877597427461
cub_00436,gradient_shap,8,8,0.026091330820781872,0.6386167755292262
cub_00436,occlusion,8,8,0.12479513864382173,0.6014264262455982
cub_00436,guided_backprop,8,8,0.031122796883573757,0.5538667306042042
cub_00440,gradcam,8,10,0.07740720891124513,0.1316012032835715
cub_00440,gradcam++,8,10,0.08128796695636993,0.2157419834660686
cub_00440,integrated_gradients,8,10,0.03784170847029599,0.48503337939437186
cub_00440,gradient_shap,8,10,0.023732283939534683,0.4594583154666907
cub_00440,occlusion,8,10,0.03522061129660869,0.4687030272045376
cub_00440,guided_backprop,8,10,0.03758439521734545,0.5339989730764501
cub_00450,gradcam,8,8,0.41292655201978057,0.028459174378076553
cub_00450,gradcam++,8,8,0.42557906150468633,0.029148304538102805
cub_00450,integrated_gradients,8,8,0.013504812534665692,0.48867912471177993
cub_00450,gradient_shap,8,8,0.014264842320699241,0.45122031788923783
cub_00450,occlusion,8,8,0.012967892142478378,0.32302434292505494
cub_00450,guided_backprop,8,8,0.026898762088967493,0.3296214553760365
cub_00454,gradcam,8,26,0.20892800531873948,0.1910836925409967
cub_00454,gradcam++,8,26,0.3371254374767887,0.12720267339900598
cub_00454,integrated_gradients,8,26,0.02594729939301032,0.09540216613386289
cub_00454,gradient_shap,8,26,0.021095710704685185,0.09396898604172745
cub_00454,occlusion,8,26,0.026421400302206167,0.13956725701282266
cub_00454,guided_backprop,8,26,0.020492597657721493,0.16557750881474928
cub_00458,gradcam,8,8,0.042247079912340266,0.850102723616874
cub_00458,gradcam++,8,8,0.03749050552141853,0.8515282276144718
cub_00458,integrated_gradients,8,8,0.03418928280589171,0.758563378144754
cub_00458,gradient_shap,8,8,0.03325996325002052,0.7029985503933858
cub_00458,occlusion,8,8,0.03533229324384593,0.8616695054282899
cub_00458,guided_backprop,8,8,0.031878673849860206,0.6593836425279732
cub_00459,gradcam,8,10,0.2080938726456225,0.14003073380408748
cub_00459,gradcam++,8,10,0.1081996897697536,0.26154001405193406
cub_00459,integrated_gradients,8,10,0.019998824067806707,0.507329939743431
cub_00459,gradient_shap,8,10,0.024686232018211744,0.44194259810719816
cub_00459,occlusion,8,10,0.05312321539204277,0.23514540500000297
cub_00459,guided_backprop,8,10,0.06577602647994356,0.36046276541419503
cub_00461,gradcam,8,8,0.39294308972894215,0.10382973119267258
cub_00461,gradcam++,8,8,0.3770220409089234,0.10365661365794945
cub_00461,integrated_gradients,8,8,0.018600958870956676,0.3617141965951305
cub_00461,gradient_shap,8,8,0.019481931772315882,0.3644044384302106
cub_00461,occlusion,8,8,0.019335713045438747,0.4370891757949721
cub_00461,guided_backprop,8,8,0.024262244947021828,0.35517113881069234
cub_00462,gradcam,8,8,0.2673852292762604,0.5750951929658186
cub_00462,gradcam++,8,8,0.36072183518554085,0.5212989053281489
cub_00462,integrated_gradients,8,8,0.0304065601376351,0.5675245010934304
cub_00462,gradient_shap,8,8,0.03209170115296729,0.5732128434290643
cub_00462,occlusion,8,8,0.08380721253925004,0.7732568251609337
cub_00462,guided_backprop,8,8,0.025503992731682953,0.4046971840492915
cub_00476,gradcam,8,8,0.15841056367498824,0.09516195334144867
cub_00476,gradcam++,8,8,0.18651346541591923,0.08898754362598991
cub_00476,integrated_gradients,8,8,0.03680528816184961,0.391331507981522
cub_00476,gradient_shap,8,8,0.04513744001160376,0.4503318677365314
cub_00476,occlusion,8,8,0.03442145527224056,0.2914784444437828
cub_00476,guided_backprop,8,8,0.05368694106000476,0.35916203322703955
cub_00483,gradcam,8,8,0.4096942104806658,0.15207667860086072
cub_00483,gradcam++,8,8,0.4192309001169634,0.18244658975745548
cub_00483,integrated_gradients,8,8,0.03965466429363005,0.5529674402147065
cub_00483,gradient_shap,8,8,0.055287783750100065,0.49007118369336244
cub_00483,occlusion,8,8,0.10718367561348713,0.7048061089648401
cub_00483,guided_backprop,8,8,0.04615762127214111,0.494463010475738
cub_00497,gradcam,9,9,0.03278540434257593,0.832232816281612
cub_00497,gradcam++,9,9,0.029249166973750105,0.8510461869387654
cub_00497,integrated_gradients,9,9,0.033791135679348376,0.8538636957033304
cub_00497,gradient_shap,9,9,0.030342651400133036,0.8535810817702442
cub_00497,occlusion,9,9,0.028434568838565613,0.871338282499346
cub_00497,guided_backprop,9,9,0.028681002618395728,0.8740384612901834
cub_00501,gradcam,9,9,0.23729767350887415,0.5468981373560382
cub_00501,gradcam++,9,9,0.30351020432717635,0.37898495482222644
cub_00501,integrated_gradients,9,9,0.18306290146138054,0.5363145169074415
cub_00501,gradient_shap,9,9,0.17206705123826396,0.6433079734415514
cub_00501,occlusion,9,9,0.3950750768563012,0.6074149181979009
cub_00501,guided_backprop,9,9,0.16048490014800337,0.7120387983246473
cub_00503,gradcam,9,9,0.4340162047446939,0.1577885986800538
cub_00503,gradcam++,9,9,0.4442228653933854,0.18807501234987284
cub_00503,integrated_gradients,9,9,0.07694316580600571,0.598539552904549
cub_00503,gradient_shap,9,9,0.07242515982070473,0.6090580508782295
cub_00503,occlusion,9,9,0.17088304902135862,0.6251344009680906
cub_00503,guided_backprop,9,9,0.05597103030886502,0.5820288258342771
cub_00504,gradcam,9,9,0.029251212315284648,0.8450357511377659
cub_00504,gradcam++,9,9,0.026084560892195442,0.8405666293547256
cub_00504,integrated_gradients,9,9,0.04884116230241489,0.7377823580958649
cub_00504,gradient_shap,9,9,0.0411785165866604,0.7492007191031006
cub_00504,occlusion,9,9,0.026482457813835937,0.8638063371850876
cub_00504,guided_backprop,9,9,0.06238095010339749,0.7696743090375094
cub_00509,gradcam,9,9,0.28897139560140206,0.024107698511215844
cub_00509,gradcam++,9,9,0.2878199263912393,0.041691984757198944
cub_00509,integrated_gradients,9,9,0.010305703149060721,0.369515344730462
cub_00509,gradient_shap,9,9,0.013061872517573648,0.30268626303586643
cub_00509,occlusion,9,9,0.028944465241511355,0.37701869711454494
cub_00509,guided_backprop,9,9,0.010774179294821808,0.1824995454371674
cub_00511,gradcam,9,9,0.024318628796027045,0.680633831929299
cub_00511,gradcam++,9,9,0.023692453888361345,0.6423945138667477
cub_00511,integrated_gradients,9,9,0.028875464005977847,0.5572283035813598
cub_00511,gradient_shap,9,9,0.024185582532663837,0.6230890073551563
cub_00511,occlusion,9,9,0.023741639361833225,0.731068947489257
cub_00511,guided_backprop,9,9,0.03253957349515986,0.5380846355779795
cub_00514,gradcam,9,10,0.09647275038551016,0.0751689345404884
cub_00514,gradcam++,9,10,0.08984462815533335,0.06465711362652654
cub_00514,integrated_gradients,9,10,0.018329654154877063,0.09601316061562103
cub_00514,gradient_shap,9,10,0.03334374500664126,0.10861062804578978
cub_00514,occlusion,9,10,0.015969665669763346,0.09988334933987061
cub_00514,guided_backprop,9,10,0.05163030089861422,0.15536021540865477
cub_00522,gradcam,9,9,0.19704593501810452,0.042940781722427324
cub_00522,gradcam++,9,9,0.1403128749661846,0.06993157714896367
cub_00522,integrated_gradients,9,9,0.018860386445885526,0.4855436119920341
cub_00522,gradient_shap,9,9,0.01956575284420978,0.5355132573022274
cub_00522,occlusion,9,9,0.019083168133511207,0.4072816525615053
cub_00522,guided_backprop,9,9,0.024267776592751037,0.4911530654615489
cub_00528,gradcam,9,9,0.06399844634288457,0.8572852600453188
cub_00528,gradcam++,9,9,0.03694860090909061,0.8565921409608562
cub_00528,integrated_gradients,9,9,0.03313868979166727,0.8007090795057593
cub_00528,gradient_shap,9,9,0.03398135095776524,0.8079190479329554
cub_00528,occlusion,9,9,0.11183838761935477,0.8617446163872956
cub_00528,guided_backprop,9,9,0.029440469350083733,0.8030596424563555
cub_00531,gradcam,9,9,0.02179104296519654,0.7674166905431776
cub_00531,gradcam++,9,9,0.021920041546400173,0.7906640258821425
cub_00531,integrated_gradients,9,9,0.02369567158166319,0.7056441839056788
cub_00531,gradient_shap,9,9,0.024059149684035223,0.6848811001022114
cub_00531,occlusion,9,9,0.023035713672288696,0.8390310655551729
cub_00531,guided_backprop,9,9,0.023602458837558515,0.5726593774481444
cub_00540,gradcam,9,9,0.07644507414370307,0.8502750024636043
cub_00540,gradcam++,9,9,0.07634283721272368,0.8529713982687099
cub_00540,integrated_gradients,9,9,0.08617124664306175,0.7366639901621965
cub_00540,gradient_shap,9,9,0.05345325137895998,0.8049078483803895
cub_00540,occlusion,9,9,0.07619045974861366,0.8438441597594647
cub_00540,guided_backprop,9,9,0.0745717553625582,0.8299939919932512
cub_00543,gradcam,9,9,0.0739848154509673,0.8298442803119542
cub_00543,gradcam++,9,9,0.07680926199245731,0.8258987185748994
cub_00543,integrated_gradients,9,9,0.048809589780285025,0.7530427440739004
cub_00543,gradient_shap,9,9,0.07525240628456231,0.740178589647985
cub_00543,occlusion,9,9,0.029062599592725752,0.8394899607374101
cub_00543,guided_backprop,9,9,0.0337197346816538,0.7360653449519304
cub_00549,gradcam,10,10,0.31273293366793947,0.4125716208418453
cub_00549,gradcam++,10,10,0.3355720799150731,0.4183140385768638
cub_00549,integrated_gradients,10,10,0.05799978824907157,0.5717725323815103
cub_00549,gradient_shap,10,10,0.061543209170849884,0.5370777639338484
cub_00549,occlusion,10,10,0.1302538269341312,0.6639804159782214
cub_00549,guided_backprop,10,10,0.05361471412434184,0.5533868111448101
cub_00551,gradcam,10,26,0.187633034834289,0.013288848989759561
cub_00551,gradcam++,10,26,0.1852384322002763,0.013539841634337784
cub_00551,integrated_gradients,10,26,0.011760770765249617,0.09038376371900085
cub_00551,gradient_shap,10,26,0.012162047615856864,0.08981988908781202
cub_00551,occlusion,10,26,0.009844261442776768,0.24353500462893862
cub_00551,guided_backprop,10,26,0.01185962371819187,0.07947734718036371
cub_00555,gradcam,10,10,0.07240841884449765,0.47860807177021336
cub_00555,gradcam++,10,10,0.10207395051584173,0.4731707261056727
cub_00555,integrated_gradients,10,10,0.0254776118828886,0.5587925180250749
cub_00555,gradient_shap,10,10,0.02530779310436628,0.6514112738321274
cub_00555,occlusion,10,10,0.024801940564066174,0.5611205281860748
cub_00555,guided_backprop,10,10,0.04085653927868407,0.4990535093249491
cub_00557,gradcam,10,10,0.19471808535636229,0.6865278149383811
cub_00557,gradcam++,10,10,0.3062571914244473,0.5913725463960873
cub_00557,integrated_gradients,10,10,0.038183849946290135,0.5953025054255704
cub_00557,gradient_shap,10,10,0.04141864263328899,0.6592531258018425
cub_00557,occlusion,10,10,0.1903685552428215,0.7478808171796117
cub_00557,guided_backprop,10,10,0.06864233251653785,0.605942657684136
cub_00559,gradcam,10,10,0.0467106764215714,0.7490752674752001
cub_00559,gradcam++,10,10,0.046540548378470714,0.7567377793409833
cub_00559,integrated_gradients,10,10,0.034041515750504917,0.7236361730389035
cub_00559,gradient_shap,10,10,0.03195097744574014,0.7889108674902672
cub_00559,occlusion,10,10,0.15656761640530023,0.7382223550837808
cub_00559,guided_backprop,10,10,0.033181940974827746,0.6982084227038285
cub_00562,gradcam,10,10,0.08203665174478375,0.03448258895477919
cub_00562,gradcam++,10,10,0.10475322827660422,0.038085072807371015
cub_00562,integrated_gradients,10,10,0.01512208901513077,0.09500513840575875
cub_00562,gradient_shap,10,10,0.01604776607819076,0.12328041114487859
cub_00562,occlusion,10,10,0.034284589363596754,0.17879449064603248
cub_00562,guided_backprop,10,10,0.03498553034260113,0.1258729774632229
cub_00569,gradcam,10,10,0.1280239509749663,0.73654628096956
cub_00569,gradcam++,10,10,0.13602558665988906,0.7313272287192375
cub_00569,integrated_gradients,10,10,0.05034670094137255,0.8034131659554987
cub_00569,gradient_shap,10,10,0.03881940133687749,0.8144115629966108
cub_00569,occlusion,10,10,0.14348210828866284,0.7742284024610855
cub_00569,guided_backprop,10,10,0.07898623329929251,0.7053478978003113
cub_00571,gradcam,10,10,0.12749214649193163,0.05968159577496406
cub_00571,gradcam++,10,10,0.16071808352244263,0.060657298531077666
cub_00571,integrated_gradients,10,10,0.015388170980077123,0.09219885539605455
cub_00571,gradient_shap,10,10,0.031489572643113216,0.08337904614854778
cub_00571,occlusion,10,10,0.025713525025275883,0.12652631695636957
cub_00571,guided_backprop,10,10,0.012124308620332161,0.13631780919495212
cub_00576,gradcam,10,10,0.4096838980138273,0.08444378301974206
cub_00576,gradcam++,10,10,0.44457225404003115,0.08811583018577945
cub_00576,integrated_gradients,10,10,0.021818479425201074,0.4165825698593835
cub_00576,gradient_shap,10,10,0.021625038601268902,0.510319440562671
cub_00576,occlusion,10,10,0.03838456045305065,0.5541239746857173
cub_00576,guided_backprop,10,10,0.02292528895304713,0.47459126621361064
cub_00580,gradcam,10,48,0.10017323162464892,0.03697024304710793
cub_00580,gradcam++,10,48,0.11061765036720318,0.037518342430121254
cub_00580,integrated_gradients,10,48,0.008568250402458942,0.24120158590085342
cub_00580,gradient_shap,10,48,0.008922777060070074,0.21147514704207424
cub_00580,occlusion,10,48,0.011980602543917487,0.30719966899778234
cub_00580,guided_backprop,10,48,0.009084355781669728,0.17757686074764933
cub_00595,gradcam,10,10,0.639062811135591,0.100102454388616
cub_00595,gradcam++,10,10,0.6023804068983737,0.1239061378739279
cub_00595,integrated_gradients,10,10,0.03467009209671232,0.8113038062099804
cub_00595,gradient_shap,10,10,0.04405800703789282,0.8104121934371505
cub_00595,occlusion,10,10,0.028578831393315338,0.6712119406158308
cub_00595,guided_backprop,10,10,0.039601748990753555,0.704289615271773
cub_00596,gradcam,10,10,0.24226494692229605,0.0324924443153577
cub_00596,gradcam++,10,10,0.22278521220396216,0.032434681691302085
cub_00596,integrated_gradients,10,10,0.019108886790854745,0.2628405982522963
cub_00596,gradient_shap,10,10,0.021385602124428263,0.38732655331368726
cub_00596,occlusion,10,10,0.010771473060231072,0.32708333508890064
cub_00596,guided_backprop,10,10,0.0309926969184744,0.420545228001356
cub_00608,gradcam,11,11,0.11472570462501609,0.8238126500335057
cub_00608,gradcam++,11,11,0.09567035700310955,0.8292181667464319
cub_00608,integrated_gradients,11,11,0.029497672049910755,0.868479346035747
cub_00608,gradient_shap,11,11,0.029517852311255414,0.870994638040429
cub_00608,occlusion,11,11,0.20153594223666008,0.8841011595039163
cub_00608,guided_backprop,11,11,0.04562778521212749,0.807230210135458
cub_00614,gradcam,11,11,0.10511533778626471,0.8221073248132598
cub_00614,gradcam++,11,11,0.1036671627720352,0.8281586005294231
cub_00614,integrated_gradients,11,11,0.037532428599661216,0.7524772186006885
cub_00614,gradient_shap,11,11,0.03187965282122605,0.7777264645032118
cub_00614,occlusion,11,11,0.07692640508175828,0.8476552414998878
cub_00614,guided_backprop,11,11,0.03381098711979576,0.7235475211578887
cub_00624,gradcam,11,11,0.07805652652750723,0.7964271287142765
cub_00624,gradcam++,11,11,0.08779467736021616,0.7981257509847637
cub_00624,integrated_gradients,11,11,0.02858395514194854,0.772047568828566
cub_00624,gradient_shap,11,11,0.03220985013467726,0.7782200861431192
cub_00624,occlusion,11,11,0.031666043814038855,0.797226224647602
cub_00624,guided_backprop,11,11,0.05948744576307946,0.7783663663256447
cub_00628,gradcam,11,11,0.07964598143589684,0.8089590826013591
cub_00628,gradcam++,11,11,0.0799537422892172,0.808790794777451
cub_00628,integrated_gradients,11,11,0.02933975450578146,0.8608231122780126
cub_00628,gradient_shap,11,11,0.02791281227837317,0.8746472715574783
cub_00628,occlusion,11,11,0.16554319204878998,0.855370526452316
cub_00628,guided_backprop,11,11,0.028994220873573794,0.8796144875872414
cub_00634,gradcam,11,11,0.1012491417990532,0.7751111874647905
cub_00634,gradcam++,11,11,0.09911468501086348,0.7804751099843997
cub_00634,integrated_gradients,11,11,0.029157575141289277,0.8779410748917144
cub_00634,gradient_shap,11,11,0.029592608025996017,0.8981636415410321
cub_00634,occlusion,11,11,0.06955224819830619,0.8540912074327934
cub_00634,guided_backprop,11,11,0.03261465639225207,0.771140608220594
cub_00635,gradcam,11,11,0.0656866674835328,0.7539866018050816
cub_00635,gradcam++,11,11,0.044703306508017716,0.7530271754891147
cub_00635,integrated_gradients,11,11,0.027070701480261056,0.8161585807043593
cub_00635,gradient_shap,11,11,0.02698788398993202,0.7626328787009697
cub_00635,occlusion,11,11,0.04399753581383266,0.8100925922219174
cub_00635,guided_backprop,11,11,0.02701229423400946,0.678966567403404
cub_00648,gradcam,11,11,0.11765022245817819,0.826443553547142
cub_00648,gradcam++,11,11,0.12036724088829942,0.8297092452121432
cub_00648,integrated_gradients,11,11,0.03568238089210353,0.890772145538358
cub_00648,gradient_shap,11,11,0.0328635029902216,0.9108032408345024
cub_00648,occlusion,11,11,0.11001090683857911,0.869527080730768
cub_00648,guided_backprop,11,11,0.03367503270856104,0.8997323277581017
cub_00650,gradcam,11,11,0.10625635386095385,0.8181900240422691
cub_00650,gradcam++,11,11,0.08235991781693884,0.8135270266968291
cub_00650,integrated_gradients,11,11,0.04053448193590156,0.7345895103819202
cub_00650,gradient_shap,11,11,0.029558889294276015,0.7606962365272921
cub_00650,occlusion,11,11,0.14720177703420634,0.818364333541831
cub_00650,guided_backprop,11,11,0.032201999420067295,0.6903869341302196
cub_00653,gradcam,11,11,0.0611962148163002,0.7549646946310531
cub_00653,gradcam++,11,11,0.04371355019393377,0.7579971494327764
cub_00653,integrated_gradients,11,11,0.027296208307961936,0.7908489508845377
cub_00653,gradient_shap,11,11,0.026899134920677168,0.807036666647764
cub_00653,occlusion,11,11,0.07508997946861201,0.7736983324110043
cub_00653,guided_backprop,11,11,0.02764813217218034,0.7327305907092524
cub_00655,gradcam,11,11,0.1050973372824956,0.7675591108680238
cub_00655,gradcam++,11,11,0.07667639289866202,0.7788134801492561
cub_00655,integrated_gradients,11,11,0.03570328109781259,0.7302100923901889
cub_00655,gradient_shap,11,11,0.02739435377297923,0.7138905186497141
cub_00655,occlusion,11,11,0.1698779201193247,0.8106004182773177
cub_00655,guided_backprop,11,11,0.06167422987637111,0.5257161107088905
cub_00658,gradcam,11,11,0.12731882195803337,0.8299359074968379
cub_00658,gradcam++,11,11,0.11140186691773125,0.8261653965513689
cub_00658,integrated_gradients,11,11,0.040077547769760725,0.8422764061193445
cub_00658,gradient_shap,11,11,0.030934501247247684,0.879660282417899
cub_00658,occlusion,11,11,0.28915836380911064,0.8978810299246107
cub_00658,guided_backprop,11,11,0.07275940800900571,0.7964135622314642
cub_00668,gradcam,12,12,0.404492800263688,0.31113994074985385
cub_00668,gradcam++,12,12,0.4480336260981858,0.38049105294048785
cub_00668,integrated_gradients,12,12,0.022768266539787876,0.4086861224495805
cub_00668,gradient_shap,12,12,0.0211756554825115,0.36335431679617614
cub_00668,occlusion,12,12,0.31101979115046563,0.3634914205409586
cub_00668,guided_backprop,12,12,0.025739687589521058,0.43501771227747676
cub_00675,gradcam,12,12,0.048114713700488206,0.8091081898659467
cub_00675,gradcam++,12,12,0.04040076424134895,0.8121898526325821
cub_00675,integrated_gradients,12,12,0.02990297470241785,0.8325059911934658
cub_00675,gradient_shap,12,12,0.0300039907451719,0.8479227371979505
cub_00675,occlusion,12,12,0.043358352384530015,0.8141788083128632
cub_00675,guided_backprop,12,12,0.033713103306945415,0.8531633018516005
cub_00677,gradcam,12,12,0.09492835188284517,0.7812149550765752
cub_00677,gradcam++,12,12,0.09848171668127181,0.7892776351422072
cub_00677,integrated_gradients,12,12,0.029872162232641133,0.8124549509957433
cub_00677,gradient_shap,12,12,0.030064278285135512,0.8304402599111199
cub_00677,occlusion,12,12,0.11112143653444946,0.8634330715052785
cub_00677,guided_backprop,12,12,0.03268611754610902,0.7944348889403046
cub_00678,gradcam,12,12,0.17331614014692603,0.8474845063872636
cub_00678,gradcam++,12,12,0.16976583041250706,0.8491335817612707
cub_00678,integrated_gradients,12,12,0.03428536227438599,0.8264942970126868
cub_00678,gradient_shap,12,12,0.034269012487493464,0.8289641021285207
cub_00678,occlusion,12,12,0.11418030494824052,0.8618868803605436
